,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
652,22990.13,22990.13,22990.13,22990.13,,0.10734,100.0,0.0025228853979486487,22990.643704561295,86.30388453723039,20.141559999999984,0.959817076636682,1.0564068215797129,0.8518751647521646,0.5844223475899483,0.046340955565315825,0.22393977695363565,22989.17428571428,24699.503022198904,21278.84554922966
653,22990.08,22990.32,22990.08,22990.32,,0.196597,100.0,0.003349347855885476,22989.791560050227,86.7204762858794,20.338156999999985,0.9420030698929622,1.0347727757354106,0.906044290672782,0.6022274855429258,0.054831803509825326,0.22504643833046595,22989.315238095238,24699.64397457986,21278.986501610616
654,22990.32,22990.5,22990.32,22990.5,,0.140057,100.0,0.004132312289706341,22991.029265667643,87.90868498887511,20.478213999999983,0.9340632860330516,1.0122719309998338,0.951149625631119,0.6171590971453051,0.061592589956191816,0.225015515651179,22989.452857142856,24699.78159362748,21279.124120658234
655,22990.58,22990.67,22990.58,22990.67,,0.20312,100.0,0.004871778699455653,22990.14211045147,88.99442721633422,20.681333999999982,0.9343490589526482,0.9912771788017197,0.9878915667964039,0.6283715091245965,0.06660771391733644,0.22327716938644365,22989.58476190476,24699.913498389382,21279.256025420138
656,22989.6,22989.6,22989.59,22989.59,,0.09995,3.5714285715097764,0.0001739920964194397,22988.86838827637,60.81876028912861,20.581383999999982,0.841759860424645,0.96753033872078,1.009982159559738,0.6356324503093556,0.0695334195662751,0.21984356966012134,22989.620000000003,24699.948736484625,21279.29126351538
657,22990.73,22990.8,22990.73,22990.8,,0.202254,100.0,0.005437253012785526,22991.729353743372,71.75714709742309,20.783637999999982,0.8529590939360787,0.94840432446159,1.0224283895718511,0.63989971676028,0.070029814847584,0.21506830717506525,22989.711428571427,24700.04016505605,21279.382692086805
658,22990.02,22990.02,22990.02,22990.02,,0.001,37.60000000009313,0.002044407132806292,22988.989885809726,60.22729901006723,20.78263799999998,0.7925828912011639,0.9307113571680312,1.0255941381917666,0.6405722750764447,0.06875823246252671,0.20904948792506706,22989.763809523807,24700.09254600843,21279.435073039185
659,22990.02,22990.02,22990.02,22990.02,,0.001,37.60000000009313,-0.0004349694564420581,22990.976534605255,60.22729901006723,20.78263799999998,0.7362473147986748,0.9081866058436519,1.0209889721695913,0.6385160887526812,0.06559135601400298,0.20212583616779795,22989.806190476193,24700.134926960814,21279.47745399157
660,22990.02,22990.02,22990.02,22990.02,,0.0,37.60000000009313,-0.00047846619397606815,22989.131789295123,60.22729901006723,20.78263799999998,0.6837194721483684,0.880504455904055,1.0099232952047337,0.634108361443242,0.06095520202650298,0.1945730500388479,22989.84857142857,24700.177307913193,21279.51983494395
661,22990.02,22990.02,22990.02,22990.02,,0.127882,37.60000000009313,-0.00047846619397606815,22990.8447670831,60.22729901006723,20.78263799999998,0.6347735045819718,0.8491390371629296,0.9938845887561994,0.628540906681488,0.05514276244881594,0.18638926995144467,22989.88904761905,24700.217784103672,21279.560311134428
662,22989.87,22989.87,22989.59,22989.59,,0.162251,3.200000000069849,-0.0031752494093151284,22988.732001994264,55.55369581456834,20.62038699999998,0.5660577350681706,0.8127111994244134,0.9737061831041606,0.622633503179437,0.048440002769368634,0.1774452512240307,22989.90904761905,24700.237784103672,21279.58031113443
663,22989.59,22989.59,22989.59,22989.59,,0.0,0.0,-0.003958156629912946,22990.386712433898,53.39937992460286,20.62038699999998,0.4946017021429725,0.7684247364235595,0.9495471705332698,0.6170274609859809,0.04182542004830742,0.16803796485066042,22989.922380952383,24700.251117437005,21279.59364446776
664,22989.59,22989.59,22989.59,22989.59,,0.0,0.0,-0.004697557748412073,22988.850195597093,53.39937992460286,20.62038699999998,0.4329811441275524,0.7142411102426441,0.9211441202837266,0.6118475504638909,0.035614551008799025,0.15814640108177777,22989.92428571429,24700.25302219891,21279.595549229667
665,22989.43,22989.43,22989.33,22989.33,,0.115606,0.0,-0.0011309466588893535,22988.587324483018,50.02463478359448,20.50478099999998,0.363016534352937,0.6666192588049895,0.8893463034395525,0.606994609325244,0.029751432172887587,0.1477018163552983,22989.913809523805,24700.242546008427,21279.585073039183
666,22989.29,22989.82,22989.29,22989.82,,0.200242,35.099337748304485,-0.0042625745950486404,22990.623198694342,52.706924949136166,20.70502299999998,0.3180241302943614,0.6075688123956542,0.8556852796663764,0.6027427399824229,0.023716841853855183,0.1368618163276914,22989.926666666666,24700.25540315129,21279.597930182044
667,22989.82,22989.82,22989.82,22989.82,,0.0,35.099337748304485,-0.0008699426968794555,22989.07417264097,56.51319655143252,20.70502299999998,0.3002890657990065,0.5514242199964636,0.8216026345059484,0.6002764739817752,0.017728416768158523,0.1252930931929302,22989.939523809524,24700.268260294146,21279.610787324902
668,22989.82,22989.82,22989.82,22989.82,,0.0,35.099337748304485,-0.0008699426968794555,22990.512553976245,56.513196551432515,20.70502299999998,0.28297197463325574,0.4978025132543522,0.7876827277158859,0.5984837969186475,0.014636564413027676,0.11327763234773788,22989.95238095238,24700.281117437004,21279.62364446776
669,22989.82,22989.82,22989.82,22989.82,,0.0,35.099337748304485,-0.0008699426968794555,22989.176914164917,56.513196551432515,20.70502299999998,0.266179701218789,0.44632248700770105,0.7543869025979019,0.5968688721344744,0.014536345003431221,0.10104141507075626,22989.96523809524,24700.29397457986,21279.636501610617
670,22989.82,22989.82,22989.82,22989.82,,0.0,35.099337748304485,-0.0008699426968794555,22990.417151132577,56.513196551432515,20.70502299999998,0.24998997474176576,0.39660168369934123,0.7220751396947495,0.5955478979396833,0.01616317318716813,0.08948028248258602,22989.978095238097,24700.30683172272,21279.649358753475
671,22989.82,22989.82,22989.82,22989.82,,0.0,72.60273972591135,0.0010004528136375868,22989.26550251975,56.5131965514325,20.70502299999998,0.23445682750025298,0.35281409119900814,0.6881300054046506,0.5955886135627406,0.019143556786929153,0.07833795314363996,22989.96380952381,24700.292546008433,21279.63507303919
672,22989.91,22989.91,22989.91,22989.91,,0.195732,84.93150684922632,0.0013919343494261938,22990.44417623166,58.169409843021946,20.90075499999998,0.22679459729988594,0.3167937590763849,0.6527145986496835,0.5969155340870127,0.023211389800314085,0.06761236108682597,22989.95333333333,24700.282069817953,21279.62459684871
673,22989.91,22989.91,22989.91,22989.91,,0.0,84.93150684922632,0.0013919343494261938,22989.413979213456,58.169409843021946,20.90075499999998,0.21820687167564756,0.28757653026939284,0.6165007059814321,0.5991702323220923,0.02810466229935677,0.05762787994252666,22989.942857142858,24700.27159362748,21279.614120658236
674,22991.17,22991.17,22991.17,22991.17,,0.00426,100.0,0.008003713026849546,22991.900590730358,74.15281785437823,20.905014999999977,0.30950472912809346,0.2741066799692622,0.5823549140656105,0.6057739169241768,0.03419336735771955,0.048695830005508825,22989.983333333334,24700.312069817955,21279.65459684871
675,22991.76,22991.76,22991.76,22991.76,,0.096992,100.0,0.008438517569953063,22990.955165750376,78.3285248589489,21.002006999999978,0.42457279717200436,0.2750790005937056,0.5502605231656688,0.6172943134787406,0.041449105867701896,0.04077402982631076,22990.043333333335,24700.372069817957,21279.714596848713
676,22991.76,22991.76,22991.76,22991.76,,0.0,100.0,0.008438517569953063,22992.507346088933,78.3285248589489,21.002006999999978,0.5098874055001943,0.28513808167099136,0.5188527582139102,0.6328087340150684,0.051724665319688265,0.033354981015861575,22990.095238095237,24700.42397457986,21279.766501610615
677,22991.76,22991.76,22991.76,22991.76,,0.0,100.0,0.008438517569953063,22991.066035774562,78.3285248589489,21.002006999999978,0.570918652418186,0.30385710030689606,0.4948217505743606,0.6517086925699346,0.06510611966047519,0.026350384779439198,22990.19857142857,24700.52730791319,21279.869834943947
678,22991.26,22991.26,22991.26,22991.26,,0.043471,79.75708502022265,0.00626364190758899,22990.50846179066,66.89044908577674,20.958535999999977,0.5723429210593167,0.3284703788688163,0.46871466120691524,0.672870023052534,0.08052976950620971,0.019630220769488213,22990.220476190476,24700.549212675098,21279.891739705854
679,22991.26,22991.26,22991.26,22991.26,,0.0,79.75708502022265,0.00626364190758899,22991.957856908666,66.89044908577674,20.958535999999977,0.5669363745946612,0.3592067135037199,0.4458817471627051,0.6958203371499216,0.09773466942476366,0.013204790668594823,22990.279523809528,24700.60826029415,21279.950787324906
680,22991.73,22991.73,22991.73,22991.73,,0.001463,98.45360824748165,0.008308025030201449,22990.981275727663,71.43746967255277,20.95999899999998,0.5937325404775038,0.39881313068879193,0.42706098410302773,0.7188485361918066,0.11769212499280564,0.007187838131394274,22990.360952380954,24700.689688865576,21280.03221589633
681,22991.59,22991.59,22991.47,22991.47,,0.197312,85.051546391885,0.006785585502511182,22990.719041747117,67.20776628707293,20.76268699999998,0.592006088783819,0.44509322656439076,0.41137053632311693,0.7384785878927078,0.140390929554087,0.0012489865659560777,22990.429999999997,24700.75873648462,21280.101263515375
682,22991.47,22991.47,22991.32,22991.32,,0.009762,77.31958762891817,0.006133125358043223,22990.59053876518,64.43450492054536,20.75292499999998,0.5731377167903702,0.4980208545983602,0.398215275935066,0.7540260880289709,0.16501427107137467,-0.004598077039865247,22990.491904761904,24700.820641246526,21280.163168277282
683,22991.32,22991.32,22990.58,22990.58,,0.106289,39.17525773209022,-0.0025662025899375607,22989.744071710527,56.20196630766449,20.64663599999998,0.516324744807207,0.5363594151406283,0.3882371804997053,0.7644835863930268,0.19161022571381708,-0.01041579196684638,22990.539047619044,24700.867784103666,21280.210311134422
684,22990.55,22990.55,22990.55,22990.55,,0.066985,37.628865979384344,-0.005262755004398212,22991.33264769737,50.015982885363,20.57965099999998,0.4340202824860171,0.5518483356492481,0.3811117101060236,0.7698333586937957,0.2189104769924762,-0.016243521018714194,22990.58476190476,24700.913498389382,21280.256025420138
685,22990.55,22990.55,22990.55,22990.55,,0.0,34.59459459459035,-0.005262755004398212,22989.823255709583,50.015982885363,20.57965099999998,0.3645906292986183,0.5481353569102596,0.3765647318881751,0.7687725653043582,0.246539195211682,-0.022019677415347785,22990.630476190476,24700.959212675098,21280.301739705854
686,22990.0,22990.0,22990.0,22990.0,,0.124402,4.864864864876557,-0.007654916370036791,22989.207308873185,42.547924766580735,20.45524899999998,0.262164654530352,0.5253393772529212,0.3744758549902783,0.7619683583318659,0.2739439459551532,-0.027824249892932362,22990.662380952377,24700.991117437,21280.333644467755
687,22990.0,22990.0,22990.0,22990.0,,0.0,0.0,-0.005480343400054988,22990.73607033204,42.547924766580735,20.45524899999998,0.17892875231336802,0.49389966490768367,0.373531169952509,0.7506836200712182,0.2986424454718508,-0.03359264465270516,22990.67095238095,24700.999688865573,21280.34221589633
688,22989.93,22989.93,22989.93,22989.93,,0.103524,0.0,-0.005784806922271013,22989.231506120246,41.6304074695323,20.35172499999998,0.10609231892158277,0.4546776915960062,0.3719265505058474,0.7357127423650207,0.320792865238246,-0.03890743454620156,22990.676190476184,24701.004926960806,21280.347453991562
689,22989.99,22989.99,22989.99,22989.99,,0.043453,3.27868852466512,-0.007567938558772358,22990.651458602628,42.76960880637277,20.39517799999998,0.05260403271677205,0.40152673774130937,0.3701292031782068,0.7178600656484365,0.340785306889887,-0.043795112742590625,22990.684285714284,24701.013022198906,21280.355549229662
690,22989.57,22989.57,22989.57,22989.57,,0.001463,0.0,-0.008263934406982365,22988.865788440417,37.28406371627629,20.39371499999998,-0.023406493884976953,0.3367739897194853,0.367466240737502,0.69750744197988,0.35872826188500484,-0.048630337019460006,22990.67238095238,24701.001117437,21280.343644467757
691,22989.33,22989.33,22988.99,22988.99,,0.177919,0.0,-0.01013425936395862,22988.211803551818,32.85416142200293,20.21579599999998,-0.11539871280183434,0.2612313694748757,0.36340466456732046,0.6750854828271741,0.37613450204574267,-0.05347841629845429,22990.632857142857,24700.96159362748,21280.304120658235
692,22989.33,22989.33,22988.88,22988.88,,0.188788,0.0,-0.007394332809351756,22988.060960440973,32.29974822528112,20.02700799999998,-0.1905447679309873,0.18202147976835115,0.3582859345556022,0.6509299724743074,0.39348135380885796,-0.05830221106137059,22990.588095238094,24700.916831722716,21280.259358753472
693,22988.88,22988.88,22988.88,22988.88,,0.0,0.0,-0.0072638540617675496,22989.640536733383,30.06461539770875,20.02700799999998,-0.2651971499508363,0.10371341437084311,0.3514486870829408,0.6248756937376879,0.41244592083072334,-0.06311245081205054,22990.539047619044,24700.867784103666,21280.210311134422
694,22988.99,22988.99,22988.71,22988.71,,0.132607,0.0,-0.008003288307589784,22987.943787319,29.768821465009907,19.89440099999998,-0.3230564560944913,0.02496378539861874,0.3433412948975012,0.5976088402803252,0.4313825054596177,-0.06787275461526844,22990.481904761902,24700.810641246524,21280.15316827728
695,22988.71,22988.71,22988.71,22988.71,,0.001463,0.0,-0.0056111352762067135,22989.421483203783,28.36624384386434,19.89440099999998,-0.37587435741806985,-0.0474581104843933,0.32615969741369766,0.5695784307855429,0.4478956184667071,-0.07258078955920155,22990.364761904755,24700.693498389377,21280.036025420133
696,22988.71,22988.71,22988.71,22988.71,,0.0,0.0,-0.0056111352762067135,22988.049337025055,28.36624384386434,19.89440099999998,-0.41297243557710317,-0.11548699415493555,0.297997735048826,0.5412721741009828,0.46200662810576765,-0.07720938518218892,22990.21952380952,24700.54826029414,21279.890787324897
697,22988.7,22988.7,22988.67,22988.67,,0.156166,0.0,-0.005480660445689178,22988.04795580898,28.09212981045141,19.73823499999998,-0.4393259448406752,-0.1799005271970157,0.26093566892333,0.5130522086244569,0.4739486508855006,-0.08173769751610853,22990.07238095238,24700.401117437003,21279.74364446776
698,22988.67,22988.67,22988.67,22988.67,,0.0,0.0,-0.005741629291722283,22989.24761246309,27.917810010256545,19.73823499999998,-0.4561632988843485,-0.24342282350712602,0.2166950808265374,0.4852101314179575,0.48297710387190035,-0.0861482923979881,22989.925238095235,24700.253974579857,21279.596501610613
699,22988.67,22988.67,22988.67,22988.67,,0.0,0.0,-0.003914818763472994,22988.133645569986,27.917810010256545,19.73823499999998,-0.46415651588176843,-0.3009287469043219,0.1698532832329074,0.4579837664102069,0.4896332502067443,-0.089820054636634,22989.801904761905,24700.130641246527,21279.473168277284
700,22988.89,22988.89,22988.89,22988.89,,0.188782,16.54135338352446,-0.0004349908369283284,22989.43518625644,34.79976750103512,19.92701699999998,-0.4475796173355775,-0.34689368920974145,0.12149379708615231,0.4305734301401143,0.49447037780717806,-0.09279757801204191,22989.689047619042,24700.017784103664,21279.36031113442
701,22989.4,22989.58,22989.4,22989.58,,0.186167,68.93939393948372,0.0030449504281993,22988.925898476165,49.07872587629329,20.113183999999983,-0.3816281484796491,-0.37994198136963625,0.07036168305311002,0.4035611678316789,0.49815835915310147,-0.09502249153747849,22989.586666666662,24699.915403151284,21279.25793018204
702,22989.58,22989.58,22989.58,22989.58,,0.002616,68.93939393948372,0.0030449504281993,22990.187379986422,50.818624700877855,20.113183999999983,-0.3184282438378432,-0.3986272411351303,0.018488451376382605,0.37723905368955,0.5007153166081757,-0.09641028014353642,22989.496666666666,24699.825403151288,21279.167930182044
703,22989.58,22989.58,22989.58,22989.58,,0.0,100.0,0.0037844663750341567,22989.016004298326,50.818624700877855,20.113183999999983,-0.2652838371359394,-0.40499152187155785,-0.03308942583740388,0.3515660637675386,0.5016852362423628,-0.09702862649645884,22989.41380952381,24699.74254600843,21279.085073039187
