,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
658,22934.32,22936.06,22929.81,22933.03,140.5627022101063,5.333296,81.78995433789741,0.09388290257477117,22898.048766768505,61.85455053879489,19.08561099999993,-1.45796790013992,-6.788623576900868,-6.804287983899265,-6.841235459268004,-4.186331503848735,-2.4449008917174337,22910.121428571423,24620.59560972919,21199.647247413657
659,22933.28,22934.93,22917.72,22919.06,136.1887163007514,5.18075,48.95522388060139,0.03408805717715069,22882.889569142186,56.37998918884115,13.90486099999993,-0.39746121679854696,-6.162645733042869,-6.912986259318344,-6.806401325207519,-4.225272131898713,-2.4863309611754127,22909.52333333333,24619.997514491097,21199.049152175565
660,22919.56,22929.25,22918.46,22925.81,138.19178031094765,5.527637,61.69786096257063,0.11550541150495697,22961.70897151083,54.20044301242933,19.43249799999993,0.2004281928493583,-5.468267111978159,-7.016315293801885,-6.8031766827978135,-4.262284293522862,-2.5166074807435614,22909.37857142857,24619.852752586336,21198.904390270804
661,22926.41,22928.13,22925.81,22927.31,139.86707051784512,5.715696,65.04010695187536,0.11694052495729856,22893.478097882802,56.42142266753158,25.148193999999933,0.957345215305395,-4.623028164786163,-7.052472385024269,-6.822107752160236,-4.285799124306788,-2.5385776833903417,22910.07285714286,24620.547038300625,21199.598675985093
662,22926.79,22927.89,22922.61,22925.03,139.50813151784314,4.307268,59.95989304812666,0.10488620370892043,22892.483233748317,55.36249242093935,20.840925999999932,1.4329657290218165,-3.626186999497709,-6.965869406126586,-6.850041639024152,-4.291856815995165,-2.5624537222988346,22910.878095238095,24621.35227639586,21200.40391408033
663,22923.18,22931.12,22923.18,22930.53,144.29965868157075,5.627918,72.2147950089107,0.12693513863308858,22962.45342580513,56.30356903141176,26.468843999999933,1.902748573338613,-2.498044590922383,-6.746531663364041,-6.866845442439916,-4.264731291583791,-2.5885331941799175,22912.230952380953,24622.70513353872,21201.756771223187
664,22929.32,22929.94,22926.2,22928.76,145.67726655857422,3.733517,68.27094474153013,0.08891938717647818,22898.188961752374,57.36015461574199,22.735326999999934,2.372974464775325,-1.2789739883694498,-6.387738960444867,-6.86646452267618,-4.2073221767635856,-2.618189090742429,22913.741428571426,24624.21560972919,21203.26724741366
665,22928.76,22928.76,22923.34,22923.72,141.74433145156507,4.574358,57.04099821747237,-0.002442824812809441,22894.171178770066,55.131569684469945,18.160968999999934,2.522091907183494,-0.13986707630413336,-5.912947099444847,-6.8202336459365895,-4.1292314590334485,-2.6517463741812843,22915.236666666668,24625.710847824434,21204.7624855089
666,22924.12,22926.84,22917.92,22918.53,137.29945465784363,5.14913,45.476827094472796,-0.06884878208728296,22889.180380286485,51.307894323313995,13.011838999999934,2.267758371668606,0.6784679709824294,-5.341433626057518,-6.690815902056425,-4.06803854202471,-2.6940525098050316,22916.172380952383,24626.64656211015,21205.698199794617
667,22917.81,22917.81,22903.81,22906.42,135.37707303069942,3.065301,14.232121922624858,-0.11603351148976593,22876.012495980307,43.45223407378194,9.946537999999935,1.213818896587327,1.1339441767740568,-4.760938292515349,-6.482932766964907,-4.036125802009103,-2.745487284526173,22916.55761904762,24627.031800205386,21206.083437889854
668,22907.18,22909.98,22902.51,22908.59,139.01462259027227,5.793709,19.320046893320796,-0.045682501812904786,22938.42625373257,40.617656497718094,15.740246999999934,0.023452425833966117,1.364789858144995,-4.196604818525016,-6.2160461560929425,-4.06671459925738,-2.803024576303133,22916.725238095234,24627.199419253,21206.251056937468
669,22908.53,22910.24,22889.75,22893.15,135.65373761223478,5.03028,6.384976525824329,-0.14245952487611513,22861.054192962616,36.71827531242273,10.709966999999935,-1.4397230418580875,1.4148416421876422,-3.6944680662843905,-5.92243062619314,-4.1303048599319006,-2.862689830898385,22915.812380952382,24626.28656211015,21205.338199794616
670,22893.19,22895.26,22885.32,22885.72,128.49012928225727,7.79062,0.6934812760080672,-0.18139938789155652,22853.786750608142,31.544808718361963,2.9193469999999353,-3.4108750687737484,1.1961598802309812,-3.2924983157723946,-5.623136258413279,-4.2174252249667505,-2.926080579411762,22914.58380952381,24625.057990681576,21204.109628366044
671,22885.71,22892.47,22877.18,22877.25,121.25649177735183,7.300483,0.11888586956472105,-0.20841848407613384,22844.321268421845,28.763504197311235,-4.3811360000000645,-5.452422952326742,0.723916430709038,-2.9895998262684413,-5.344169208686835,-4.33289723803505,-2.993462536091527,22912.964761904765,24623.43894306253,21202.490580747
672,22878.27,22887.59,22873.73,22884.22,124.88265897504421,7.058803,17.140522875819407,-0.20195782653081862,22917.766679322573,27.896331046675712,2.6776669999999356,-7.1652889812939975,-0.013461182887105794,-2.7397353539526628,-5.0900682112169156,-4.479797510236025,-3.062987195237274,22912.24380952381,24622.717990681576,21201.769628366044
673,22885.18,22894.02,22884.24,22893.71,131.3054674004002,6.85754,34.81442760062688,-0.15286478640798018,22860.459512057612,35.79413479945781,9.535206999999936,-7.7607220355421305,-0.9798389740043199,-2.489510778843294,-4.856195039310788,-4.64027598200555,-3.129704651912769,22911.91904761904,24622.393228776808,21201.444866461276
674,22889.53,22900.88,22889.53,22900.88,137.9427834004002,6.637316,47.30789336121577,-0.09963478876900966,22934.187595946503,40.75563874678005,16.172522999999934,-7.666736855415365,-2.0982720809310242,-2.2204157746159816,-4.633636109565965,-4.795187973739955,-3.1922666940385804,22911.912857142852,24622.387038300618,21201.438675985086
675,22900.44,22923.34,22900.44,22922.85,144.60267191044292,6.957639,85.58982401115087,0.018849376465235324,22887.01437519253,51.94801454172652,23.130161999999935,-6.184506450979825,-3.2206064499480256,-1.9092142958935927,-4.432754330281267,-4.922421571672468,-3.2478127790980835,22912.931428571424,24623.40560972919,21202.45724741366
676,22922.85,22937.6,22922.85,22936.12,149.27126891654495,5.840696,97.68279317363458,0.1296579736161263,22972.556651606934,60.68350662807368,28.970857999999936,-3.5098586247040657,-4.113391782200059,-1.5439930154050008,-4.2566839538231305,-5.005140443396186,-3.2924480133145044,22914.251904761903,24624.72608591967,21203.777723604137
677,22936.9,22942.27,22928.52,22937.9,151.50205248745496,6.12241,93.62416107382707,0.12794327368030878,22901.119537793562,63.283583543227934,35.09326799999994,-0.852429602695338,-4.72026877564386,-1.1874430843933104,-4.099531166279086,-5.058882580421644,-3.3243214795414033,22914.900476190476,24625.374657348242,21204.42629503271
678,22938.68,22945.09,22938.68,22942.59,152.5983237479853,4.983758,96.49663677130049,0.21595979583410863,22978.284000620264,65.12933094475522,40.07702599999994,1.6272077177127358,-4.960763308696649,-0.9266603093270637,-3.9637670416212094,-5.105540985141598,-3.3449496569660835,22915.294285714288,24625.768466872054,21204.820104556522
679,22942.65,22947.75,22940.93,22944.52,152.84257688581562,4.62724,95.63631450959261,0.2569287747993032,22909.914142281184,66.14789518987534,44.70426599999994,3.766983877943858,-4.707695267056688,-0.7552111270525074,-3.843746480235457,-5.160544783641221,-3.353876177986288,22915.841428571428,24626.315609729194,21205.367247413662
680,22944.54,22960.18,22939.05,22960.18,160.4509198858156,7.608343,100.0,0.36249986340142204,22996.841867881758,68.70674172763196,52.31260899999994,5.960916950742103,-3.8780022081084824,-0.5980623746946949,-3.734581635952511,-5.211795599653221,-3.3503089910565658,22917.79952380952,24628.273704967287,21207.325342651755
681,22960.85,22988.18,22960.85,22988.18,167.57734488581562,7.126425,100.0,0.45428684045163426,22948.13683696694,75.41054915664438,59.439033999999936,9.488717313179222,-2.374331972758431,-0.38264545423142887,-3.6098141738275697,-5.235713320016314,-3.332062419846725,22920.769523809522,24631.243704967288,21210.295342651756
682,22991.2,23022.64,22991.2,22999.97,164.59536205820783,6.744859,84.77603921832096,0.46414495509903286,23044.537222816416,80.51827756175851,66.18389299999994,14.277435918356787,-0.24654595209401498,-0.0837142756570261,-3.451540529148921,-5.218432189753898,-3.298395330493725,22924.22952380952,24634.703704967287,21213.755342651755
683,23000.18,23006.01,22993.42,22995.11,160.3087844577334,5.859719,81.51232287959246,0.41146890425172167,22951.028293099043,78.82181352053802,60.32417399999994,17.661361481750646,2.3626167393507416,0.28642694974930455,-3.2847684924563842,-5.180868061245,-3.2570932952732563,22927.566666666662,24638.040847824428,21217.092485508896
684,22996.75,22996.75,22977.64,22981.36,155.64008034941398,7.645153,72.27855751796463,0.25524749322183293,22936.331986449113,72.10868027289574,52.67902099999994,19.26932183504323,5.129876319157243,0.6828730937219193,-3.134736690432194,-5.1283903295176865,-3.21367700080993,22929.987142857142,24640.46132401491,21219.512961699376
685,22981.2,22981.74,22971.86,22971.86,150.81923034941397,4.82085,65.89886508629448,0.15582408881711363,22927.931130274177,65.57814149659009,47.85817099999994,19.39533838722491,7.746336752526696,1.066036305189338,-3.0100369717994235,-5.064559234001813,-3.1658118124574117,22932.039523809523,24642.51370496729,21221.565342651757
686,22971.25,22975.94,22971.25,22973.34,150.24161294003395,5.311815,64.37861271676297,0.15450411763935357,23015.136093316836,63.565681849708774,53.169985999999945,18.97628767013157,10.160426023485202,1.445517881417054,-2.838667682661745,-4.9977949005524245,-3.1108592563202064,22934.40238095238,24644.876562110145,21223.928199794613
687,22973.1,22974.05,22957.8,22957.8,144.13101794003396,6.110595,51.28840808354004,0.06629591515168176,22915.507199062937,59.71547755500749,47.05939099999995,17.852771721751196,12.335160618887423,1.8335064535782855,-2.602238926981527,-4.929362141537341,-3.050246114946251,22936.272380952378,24646.746562110144,21225.79819979461
688,22957.68,22968.19,22957.06,22966.37,147.82134834254956,5.483762,53.952536824877164,0.095229710623701,23008.026886584415,57.96370728806751,52.54315299999995,16.500840175620397,14.291056118506173,2.2871996884040056,-2.3615008281601444,-4.849788692729636,-2.986798753477534,22939.12714285714,24649.601324014908,21228.652961699376
689,22965.62,22973.51,22961.85,22963.07,142.61608268560406,6.582798,40.30463974346208,0.012587009335285337,22921.8900338859,59.37130180796313,45.96035499999995,15.54775032978796,16.013825767534655,2.831734492176619,-2.1291465805935,-4.74965999699807,-2.9182578575230513,22941.72142857143,24652.195609729195,21231.247247413663
690,22963.57,22971.12,22960.7,22960.7,136.53703268560406,6.07905,34.19039524011968,-0.11953969387745733,22920.22860289405,58.237949416080454,39.88130499999995,14.465098737411608,17.201157141767155,3.489709246474241,-1.8834997477334476,-4.642495635848622,-2.8401868848335368,22944.938095238093,24655.41227639586,21234.463914080327
691,22961.2,22961.2,22951.5,22957.32,137.57593568560327,5.194515,22.201048118151036,-0.18543502448047366,22917.660845544477,54.72310180326746,34.686789999999945,12.956040096807556,17.50586750911657,4.295235972290801,-1.6047542634326049,-4.538025832004834,-2.756110454165806,22948.34761904762,24658.821800205387,21237.873437889855
692,22956.58,22968.04,22955.78,22964.58,140.36521760893268,6.403857,30.541930852975753,-0.13276735792957517,23004.033500565845,56.294771057928486,41.09064699999995,11.900497969876596,17.11642809978888,5.273949054142948,-1.2853875106345456,-4.427142839191692,-2.666745684508917,22952.506190476186,24662.980371633952,21242.03200931842
693,22964.91,22970.41,22959.43,22970.41,146.38581860893268,6.020601,37.51644933604561,-0.047647310690057676,22931.42174947457,58.566336419007705,47.11124799999995,11.340338206951856,16.32226312385685,6.422476994714625,-0.9188454281487668,-4.317900774167825,-2.575152220958751,22956.610476190475,24667.08465734824,21246.13629503271
694,22964.75,22990.75,22964.17,22989.99,151.80351530720276,5.746304,54.10458251335665,0.07892264709954411,23031.889089773613,63.118556786781156,52.85755199999995,11.659696361846727,15.417952618109206,7.685667928221531,-0.5028226614821913,-4.211443769063024,-2.4802243820170213,22961.19523809524,24671.669419253005,21250.721056937473
695,22990.59,23004.78,22984.2,23004.2,158.21397426735948,6.79337,74.07928029238285,0.13432961859267678,22960.883702353076,69.18966353143037,59.65092199999995,13.255008917825762,14.577963884985932,9.050241897971196,-0.027231385771216997,-4.094477252358204,-2.384505955118493,22966.115238095237,24676.589419253003,21255.64105693747
696,23004.01,23004.98,22991.32,22992.65,153.3832646773171,5.998863,75.4907356448407,0.15180025960677135,22949.50058075643,69.85239286013021,53.65205899999995,14.537119793105376,13.92970333336434,10.40326020233791,0.47664781662771294,-3.961232944711646,-2.2778702015252783,22969.43904761905,24679.913228776815,21258.964866461283
697,22992.65,22999.1,22984.38,22988.06,149.98883267731793,6.788864,68.36200448766195,0.09444243909682015,22944.838396416686,65.12931308642493,46.86319499999995,14.802196749027644,13.47863535959537,11.62201305270341,0.9886537011285697,-3.8191384996054385,-2.1032994064088393,22971.912380952377,24682.386562110143,21261.43819979461
698,22988.06,23005.93,22987.19,23004.53,155.43022641691147,6.397222,97.42788903178128,0.18055077130365582,23048.680060470222,66.93049971353979,53.26041699999995,15.270365911088447,13.185381355846557,12.70657991406251,1.4959137145479133,-3.659899718917689,-1.9418426146862924,22975.085238095235,24685.559419253,21264.61105693747
699,23003.84,23004.06,22987.21,22999.43,157.93966600029398,5.571022,88.05805621899694,0.16867952632106942,22954.72208670622,67.66845124783733,47.68939499999995,15.639240714284824,13.090142279102905,13.661363022620346,1.98869019996902,-3.490914046202336,-1.7850891683697998,22977.791904761903,24688.26608591967,21267.317723604137
700,22999.51,23014.0,22998.79,23012.79,163.40566800818422,6.500226,98.0640000000014,0.24162227995254693,23057.563776629937,70.15030032384362,54.189620999999946,16.359279483578575,13.32582894228236,14.516205543155417,2.4741062894539896,-3.3011029227842865,-1.6268989441847226,22981.042857142857,24691.517038300623,21270.56867598509
701,23013.62,23013.8,23001.78,23002.66,158.40497217623843,5.858515,81.85599999999977,0.16582058108616238,22958.508635986487,70.68729125291314,48.33110599999995,16.871996132071217,13.833820270823944,15.255989917026717,2.9667867411102953,-3.0862871936897305,-1.4648508174454098,22983.065714285716,24693.539895443482,21272.59153312795
702,23002.75,23005.72,22992.76,22992.76,151.11807317623843,7.286899,66.01599999999745,0.09729909043851848,22948.98516198745,63.77576473888628,41.04420699999995,16.326181584514416,14.48495245912712,15.740398046266115,3.464910887560679,-2.865217336952438,-1.3027979067472777,22983.28380952381,24693.757990681577,21272.809628366045
703,22993.14,22997.7,22991.65,22994.3,150.50915127540895,4.91197,68.47999999999882,0.01874728958124461,23036.244492440223,60.864929735278466,45.956176999999954,15.369475809824507,15.098582814697048,15.845545975739798,3.963597266952755,-2.642417382403752,-1.1453171164818712,22983.013809523807,24693.487990681573,21272.53962836604
704,22992.67,22994.96,22987.47,22987.88,145.21383916592958,5.94631,58.208000000001626,-0.07094356682693093,22947.32654273408,58.554093900149134,40.00986699999996,14.169356176553265,15.402576457979166,15.65606791751854,4.453469906868692,-2.41849204809835,-0.9978337937821273,22982.669523809524,24693.14370496729,21272.195342651758
705,22989.16,22992.19,22986.67,22991.72,149.61744029999238,5.307397,61.731363792513925,-0.004044770828937061,23030.559638889787,57.9977426423495,45.31726399999996,13.003001977529493,15.419616385333818,15.29786225086279,4.925274534325645,-2.198728951887934,-0.8640088721408918,22983.16285714286,24693.637038300625,21272.688675985093
