,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
91,22583.05,22599.95,22572.34,22597.2,-3651.644362707781,142.93241,73.16602316602263,-0.002478121725324467,22540.530064448427,48.25286304274213,-4517.402899999999,-0.7155295464654046,-0.7232051465689523,-4.576271446450353,-0.9450696494792259,,,22587.698095238095,23093.8520672476,22081.54412322859
92,22598.05,22608.59,22592.66,22593.82,-3815.0463729965486,191.25599,63.7448039038484,-0.02902606062376023,22537.784345559252,53.24322449329463,-4708.658889999999,-0.052465528024185915,-0.14303313614256224,-4.3712919006432625,-1.0568139200384001,,,22587.635238095234,23093.78921010474,22081.481266085728
93,22594.18,22605.54,22590.25,22602.66,-3723.295266462883,147.20613,72.98988926335838,0.02575581364474555,22657.96953626641,53.17653852510947,-4561.452759999999,0.4578548913013947,0.3302477875473172,-4.174974685658434,-1.1830210468239644,,,22588.381428571425,23094.53540058093,22082.22745656192
94,22601.95,22609.08,22594.6,22603.23,-3702.6783948054376,107.38572,74.36206066441687,-0.029942503317115232,22548.76828775262,55.17897619843555,-4454.067039999999,1.1761360757736838,0.6312616513729418,-3.9232070518397704,-1.3105162765370573,,,22589.55476190476,23095.708733914267,22083.400789895255
95,22603.85,22612.03,22601.26,22602.92,-3807.3631523727604,151.33622,73.61579200769731,-0.027378344393047538,22655.79944708685,56.5595942590854,-4605.403259999999,1.948850552773365,0.7222007359571002,-3.5602062913988135,-1.4559443813645427,,,22591.182380952378,23097.336352961884,22085.02840894287
96,22601.64,22604.7,22595.26,22600.07,-3805.802317266826,81.85713,66.75493500240486,-0.023666890506779392,22548.944799133635,53.638045670237915,-4687.2603899999995,2.165292373185366,0.609755009621607,-3.1509374113314075,-1.6246163580306563,,,22591.662857142856,23097.81682915236,22085.50888513335
97,22600.07,22602.1,22591.69,22598.59,-3762.6732848748557,132.44048,63.19210399614696,0.068103692964816,22548.885884909807,52.18269644137173,-4819.70087,2.1263189575729484,0.5166687809638377,-2.769159813055091,-1.7956904603936326,,,22592.188095238093,23098.3420672476,22086.034123228586
98,22598.59,22602.69,22590.75,22600.57,-3707.966655059099,84.8308,67.958594126141,0.09349204985416026,22649.28239258375,52.20541694600746,-4734.87007,2.074544128161506,0.6181416830752406,-2.3539181405157725,-1.9368255279960316,,,22593.691904761905,23099.84587677141,22087.5379327524
99,22599.77,22610.59,22598.17,22607.83,-3653.5422383924006,97.96395,85.43572460279455,0.10972831393458726,22559.935635457947,55.788890205718694,-4636.90612,2.4841844284419494,0.9616740808238206,-1.803465779720758,-2.0351573678347066,,,22595.974761904756,23102.128733914262,22089.82078989525
100,22607.83,22609.25,22599.92,22608.12,-3574.922163719321,103.75181,86.13384689455485,0.04832457118579825,22654.59262421762,57.06697404366561,-4533.15431,2.951518744292116,1.419707932523154,-1.1570970881196772,-2.0969994885286107,,,22597.640476190474,23103.79444819998,22091.486504180968
101,22608.92,22610.0,22605.27,22606.69,-3596.7918012457853,54.73195,86.54572940287146,0.05696247912039265,22562.523277512206,57.92820965740856,-4587.88626,3.398900117175799,1.8366371342240781,-0.5168625480848859,-2.1343572168187146,,,22598.70142857143,23104.855400580935,22092.547456561922
102,22606.69,22610.34,22598.5,22601.88,-3656.213406482249,138.49445,74.42680776014575,-0.0034509212632483077,22558.33090054705,55.142433572421936,-4726.38071,3.442046205705992,2.2112290094085094,0.06952210527490767,-2.1532351433170147,,,22599.46714285714,23105.621114866644,22093.313170847632
103,22602.73,22609.06,22592.61,22594.04,-3742.2286637041307,104.11707,54.673721340391644,-0.04065790597184149,22550.076550507976,51.39397490737732,-4830.497780000001,3.0583054351191095,2.4695220584457065,0.5680619026438314,-2.1781951376461275,,,22599.289999999997,23105.443972009503,22093.13602799049
104,22594.04,22597.35,22580.1,22580.24,-3874.5682790432134,134.52318,19.90425799950042,-0.10034101788617411,22535.720368328835,43.54470336407733,-4965.020960000001,1.7912628890990163,2.528761949391806,0.9185859643056437,-2.2253351882379766,,,22598.330952380955,23104.48492439046,22092.17698037145
105,22581.21,22593.54,22579.34,22590.74,-3809.477210733341,107.47595,34.87304986234907,-0.041283057972818504,22635.12251512323,42.511821235417806,-4857.545010000001,0.6405456477550615,2.479562887857373,1.1685906025316628,-2.2769700188551303,,,22598.040476190476,23104.19444819998,22091.88650418097
106,22590.75,22595.61,22580.63,22581.1,-3922.719876794796,120.82444,5.383909452427256,-0.07739420910773953,22536.67766452843,43.197367989891234,-4978.369450000001,-0.20329886495164828,2.3774849079607825,1.2956070361391179,-2.337156896239273,,,22596.664285714283,23102.81825772379,22090.510313704777
107,22581.28,22588.68,22574.83,22577.74,-4022.1905074662723,171.56516,7.822580645161511,-0.10101515138776218,22533.522831347833,39.245715770442004,-5149.934610000001,-1.3718573992409802,2.1972271596983126,1.2770247094712068,-2.388543992088101,,,22595.170476190473,23101.32444819998,22089.016504180967
108,22577.13,22581.97,22566.67,22569.24,-4143.700913374701,182.98319,5.6657848324588045,-0.17069307403674294,22524.9026291087,35.48211779294401,-5332.917800000001,-2.8205929187024594,1.819476325902487,1.1257554821433697,-2.4072609992356977,,,22593.44761904762,23099.601591057126,22087.293647038114
109,22569.24,22578.35,22566.93,22571.42,-4177.379562481568,157.62712,10.815118397085143,-0.1623310562753555,22615.037558684777,34.314158084963424,-5175.290680000001,-4.104381796703819,1.2171195583256946,0.9460300689332946,-2.3809009594157793,,,22592.886190476187,23099.040162485693,22086.73221846668
110,22571.42,22572.23,22562.1,22564.08,-4288.360686370897,182.2105,4.083316147665779,-0.18848402840042633,22521.407266935563,32.28158524694531,-5357.501180000001,-5.384707763263577,0.3644064065673749,0.8058694019626507,-2.3559209467086824,,,22592.153809523807,23098.307781533313,22085.9998375143
111,22563.64,22586.0,22563.12,22580.12,-4226.9615820702065,126.33197,37.16230150546472,-0.096275177109173,22624.647537845547,37.94537350220531,-5231.169210000001,-5.866761352299363,-0.6412054763001747,0.7261584640755077,-2.3653485009460153,,,22592.014285714286,23098.16825772379,22085.86031370478
112,22580.12,22588.57,22573.92,22576.19,-4296.3830805958005,100.59594,29.057537636625447,-0.0790031353401277,22531.703714857704,43.65257314613901,-5331.765150000001,-5.6606579094950575,-1.69186437346032,0.6635900444634062,-2.4012005938960828,,,22591.01380952381,23097.167781533317,22084.859837514305
113,22575.04,22583.68,22573.86,22576.11,-4341.405249190504,83.10483,29.042288557217187,-0.018290328180747828,22619.522979060705,42.02890303688183,-5414.869980000001,-5.63629586274692,-2.6310531805306385,0.5461895053763294,-2.453329764525817,,,22590.170476190477,23096.324448199983,22084.01650418097
114,22575.42,22584.25,22575.42,22577.88,-4373.375091863173,72.19788,32.7114427860737,-0.05692597940571975,22535.67580515792,42.99556337867877,-5342.672100000002,-5.467621371844871,-3.457626988808216,0.387175610607031,-2.5061515491283015,,,22588.990476190476,23095.144448199982,22082.83650418097
115,22577.88,22584.44,22574.05,22574.61,-4480.84974990934,120.45973,25.932835820898887,-0.028740849648589695,22533.193961932353,42.63954783106796,-5463.131830000001,-5.312846527154761,-4.217982593953347,0.16762908289552295,-2.5698231544925436,,,22587.627619047616,23093.781591057123,22081.47364703811
116,22574.95,22580.44,22571.22,22574.11,-4520.751276243392,106.94537,25.574957410565013,-0.016077782807322194,22614.54346391996,40.76534986483959,-5570.0772000000015,-5.335654309496022,-4.850650534885301,-0.1247481368800486,-2.6520250411645754,,,22586.25571428571,23092.409686295217,22080.101742276205
117,22574.11,22580.42,22566.71,22570.03,-4596.626758613926,147.13619,22.496453900710044,0.003500339399975516,22529.546783502894,39.06229079496583,-5717.213390000002,-5.48118001578041,-5.291245781345167,-0.4532033559267663,-2.724194805171508,,,22584.825238095236,23090.979210104742,22078.67126608573
118,22570.54,22577.0,22560.31,22563.88,-4682.825007116023,150.64385,10.113314447591453,-0.03340507597660025,22522.71201325269,35.73766937608664,-5867.857240000002,-5.922418902289792,-5.565641997470317,-0.8076031352843916,-2.7683633188343535,,,22583.17238095238,23089.326352961885,22077.018408942873
119,22563.82,22572.25,22561.57,22563.99,-4770.930801423084,161.12498,10.424929178471293,-0.0003988640352337036,22604.505987693934,34.121118964625396,-5706.7322600000025,-6.402051432720327,-5.654850233577109,-1.1893276830096706,-2.765189358573733,,,22581.43047619047,23087.584448199977,22075.276504180965
120,22563.04,22581.2,22562.8,22573.93,-4742.925727325256,133.49569,48.008459640463414,-0.027413494702410723,22532.365154284205,39.74191860689341,-5573.236570000003,-6.319176048498775,-5.6555923062659526,-1.6206450727072346,-2.7141968217282235,,,22579.816190476187,23085.970162485693,22073.66221846668
121,22573.93,22591.74,22573.16,22585.6,-4687.977056119702,162.05497,80.4645243397932,0.04168108082009958,22628.177356736094,50.05447642738479,-5411.181600000003,-5.315508142924955,-5.632825825730141,-2.083234535036336,-2.651645357747591,,,22578.74380952381,23084.897781533316,22072.589837514304
122,22584.85,22597.41,22583.72,22593.13,-4622.3164661269875,175.2229,88.46361185984097,0.07538942714222507,22550.660311602198,56.45818649095424,-5235.958700000003,-3.776959121263644,-5.513353217042541,-2.5623630164011075,-2.583519549213319,,,22578.098095238092,23084.2520672476,22071.944123228586
123,22593.32,22597.79,22590.04,22596.86,-4525.356236126997,127.57925,97.51867662753388,0.08406458002256922,22637.956853512245,59.505378580116485,-5108.379450000003,-2.151577874989016,-5.307192324312421,-3.0245994606596796,-2.4846544144404334,,,22577.859047619047,23084.013019628554,22071.70507560954
124,22596.86,22605.86,22591.98,22604.08,-4360.6535343978485,221.51875,96.09220636663257,0.13054489091950394,22562.94435031006,62.60274391046844,-4886.860700000003,-0.43939509941628785,-4.994504439448459,-3.433013058330221,-2.3323829244402114,,,22578.337142857144,23084.49111486665,22072.18317084764
125,22604.08,22607.11,22596.36,22602.82,-4337.554108462983,114.43264,90.83333333333132,0.12718109373968112,22562.319039573624,64.24616676646869,-5001.293340000003,1.1382055948270136,-4.5347084699554205,-3.7188917690633847,-2.1497773594946263,,,22579.41238095238,23085.566352961887,22073.258408942875
126,22602.54,22603.51,22595.01,22600.6,-4301.808309451215,113.37287,86.08974358973902,0.13544510131355825,22561.170536746937,62.03969369434713,-5114.666210000003,2.187542827130528,-3.917835256022198,-3.8997078448824167,-1.9705875547764529,,,22579.881904761904,23086.03587677141,22073.727932752397
127,22600.6,22613.48,22600.56,22610.92,-4212.705323383141,147.5911,95.18525484295394,0.20847478359216076,22650.301644449268,65.53725771455582,-4967.075110000003,3.461382050987595,-3.0502990372355643,-3.988081739593101,-1.7666396414518384,,,22581.301904761905,23087.45587677141,22075.1479327524
128,22609.99,22618.08,22609.1,22611.44,-4302.3653416459765,187.24348,88.50614505798337,0.21029082179169212,22572.94704443996,68.54716724650474,-4779.831630000003,4.879644895310776,-1.8819107821592103,-3.9496772172129435,-1.5000634629733833,,,22582.906666666662,23089.06063867617,22076.752694657156
129,22610.59,22621.88,22609.68,22612.25,-4411.059469744351,187.82838,84.3592658762367,0.16975333936093406,22650.607744448607,69.27312985484323,-4592.003250000003,6.050681085074757,-0.4993382519496561,-3.762719800287999,-1.191986238985284,,,22584.95476190476,23091.108733914265,22078.800789895253
130,22613.25,22616.19,22600.4,22605.15,-4472.361232131922,153.88789,72.8276758161448,0.08655957778409551,22566.14852301201,63.94479691100098,-4745.891140000003,6.512111933636334,0.8989778721363434,-3.4521876138526535,-0.8932953033271624,,,22586.56095238095,23092.714924390457,22080.406980371445
131,22604.45,22614.9,22601.51,22611.96,-4427.49706982425,79.99083,83.88825726814693,0.08334391914710526,22651.044942917422,63.358054797264636,-4665.900310000004,6.75614337415027,2.195764007798978,-3.018018182418386,-0.6215249738858688,,,22588.84095238095,23094.994924390456,22082.686980371443
132,22611.96,22614.55,22604.01,22606.72,-4477.018729938052,101.94498,74.86320676504803,0.04363438106003148,22568.168267290966,64.08101325777477,-4767.845290000004,6.9584911594611185,3.357714101020144,-2.517983541708773,-0.38566550053291704,-0.8429076722989535,,22590.10761904762,23096.261591057126,22083.953647038114
133,22606.71,22612.15,22605.81,22607.37,-4512.196219244098,69.26251,75.44008124576573,0.014554894514606787,22644.526608944103,62.518200140746735,-4698.582780000004,6.9340230008347135,4.335243736379065,-2.0092424931781556,-0.2018815838161808,-0.6961821185917092,,22591.59238095238,23097.746352961887,22085.438408942875
134,22607.37,22609.05,22601.18,22607.71,-4466.22647019709,69.7075,70.91543513956988,0.021634468619402547,22571.521005980474,60.46295582416729,-4628.875280000004,6.701616061731329,5.117021668428571,-1.4827536158789762,-0.05245981518714357,-0.6251039395938558,,22593.097142857143,23099.25111486665,22086.943170847637
135,22607.23,22612.94,22602.63,22608.38,-4453.653537316364,108.9302,64.62264150943383,0.0344238648531503,22644.193351589558,61.64725430089072,-4519.945080000004,6.5602246870876115,5.786959520034607,-0.9464770081470744,0.0524096425184114,-0.6083986340570524,,22594.549523809525,23100.70349581903,22088.39555180002
136,22608.85,22613.02,22608.35,22610.0,-4468.324843847397,50.01095,62.688442211052255,-0.004068830458903161,22575.74403066684,63.46240203607285,-4469.934130000004,6.554972474052192,6.294618024391692,-0.39505712713157415,0.11038888667900032,-0.5983342809939715,,22596.23476190476,23102.388733914268,22090.080789895255
137,22610.6,22621.35,22608.0,22615.5,-4447.9991118249045,164.45365,78.66220735785716,0.017955512784695316,22650.169828666505,66.35171512945143,-4305.480480000004,6.779889145043853,6.6046484534271555,0.19264122073314707,0.13467535984974122,-0.5726541552541312,,22598.205714285716,23104.35968629522,22092.05174227621
138,22616.42,22618.76,22610.01,22612.92,-4494.812820156338,139.80203,66.65426125790141,0.002962995721333961,22578.851587666813,66.84485706350094,-4445.282510000004,6.93189064915714,6.734811937740388,0.8261445088209889,0.16725045742558098,-0.55932897522096,,22600.248095238094,23106.4020672476,22094.094123228588
139,22613.85,22617.06,22610.69,22615.32,-4450.124523311781,98.49981,75.58615556382333,0.04498974791142807,22648.319954309387,66.37618260967173,-4346.782700000003,6.948252048114227,6.7923801218635305,1.5273807560533748,0.2350692220511852,-0.556771025244776,,22602.697619047613,23108.85159105712,22096.543647038106
140,22616.09,22621.2,22614.61,22616.93,-4475.737258440773,86.55791,76.95530726256598,0.021979518803338927,22584.875042427,68.73862305695172,-4260.224790000003,7.119409815979452,6.820456586216155,2.3071232263322803,0.3393589534239533,-0.5647469817918389,,22605.218571428566,23111.372543438072,22099.06459941906
141,22616.93,22620.71,22611.0,22615.68,-4478.864011015426,86.74505,71.13594040967945,0.03963423265294086,22583.833967967927,66.82394643233988,-4346.969840000003,7.082431886916311,6.810010571248617,3.119286889500572,0.4517214622753548,-0.5726004073861696,,22607.20666666666,23113.360638676168,22101.052694657155
142,22616.2,22618.1,22610.92,22613.38,-4508.566139706163,94.3634,60.42830540037164,0.026584251065031594,22582.270113113078,64.37480044539325,-4441.333240000004,6.858675026403944,6.788675709810004,3.8877550458696892,0.5424247628730064,-0.5839237764411895,,22608.52952380952,23114.683495819027,22102.375551800014
143,22613.38,22615.14,22600.32,22605.94,-4549.183933160974,168.14405,26.723728007604812,-0.007829187476304789,22573.876533605,55.28740960999314,-4609.477290000003,6.130162671001017,6.763690546464613,4.554169508867927,0.6100811224084028,-0.6085576334630562,,22609.139523809517,23115.293495819024,22102.98555180001
144,22605.56,22620.0,22603.72,22614.12,-4508.341987780165,147.10329,65.62054208273912,0.025388816005378345,22647.381790223928,57.618961561701795,-4462.374000000003,5.661440310832404,6.733253213610542,5.113619517924644,0.6505299225864938,-0.6396502969893427,,22609.961428571427,23116.115400580933,22103.80745656192
145,22613.38,22619.43,22611.3,22617.8,-4451.571756833075,94.77248,83.11935330480519,0.034498009730210555,22585.171909077777,62.1795960315027,-4367.601520000004,5.598835153312393,6.69579153073026,5.56498357842028,0.6661745036594839,-0.6834499177772625,,22610.614761904762,23116.76873391427,22104.460789895256
146,22617.4,22622.74,22612.73,22618.83,-4428.568053716172,105.14478,82.56021409456055,0.014724414671363206,22651.272512999207,64.36386077115628,-4262.456740000004,5.681223304502055,6.614271752041084,5.917336445687093,0.6761213652898407,-0.7384882022081021,,22611.377142857145,23117.53111486665,22105.22317084764
147,22618.55,22619.66,22612.59,22615.77,-4435.879591537945,72.80644,68.91168599464507,0.012603414331291418,22584.12980935788,62.3323824365888,-4335.2631800000045,5.578721447975113,6.485368977566913,6.202163447732794,0.6863386510285578,-0.7939242870818759,,22612.099523809524,23118.25349581903,22105.945551800018
148,22615.77,22621.11,22614.91,22617.37,-4455.262753344432,93.88719,76.04817127563707,0.009064651749346453,22648.078748453394,62.96788269874519,-4241.375990000004,5.486490974082699,6.330173862418846,6.398579239951617,0.6973639817665618,-0.8335859947570223,,22612.406666666662,23118.56063867617,22106.252694657156
149,22617.37,22623.21,22616.66,22621.26,-4419.268175558198,88.96773,91.48099606814864,0.019144950265115313,22591.341162150416,65.2450554437005,-4152.408260000004,5.537974323891831,6.123865364506709,6.494626534957669,0.6960089202839473,-0.8530672996361254,,22612.874285714282,23119.02825772379,22106.720313704776
150,22621.79,22622.29,22614.69,22620.05,-4384.68545924243,84.23995,86.19484491044153,0.01932287687125278,22590.639650568242,65.32373059515204,-4236.648210000004,5.521581229593721,5.896328336945007,6.502784970107294,0.6793695443797421,-0.8564541946195694,,22613.245714285717,23119.399686295223,22107.09174227621
151,22620.28,22622.79,22614.53,22615.06,-4480.215102825902,109.59373,64.39493228484918,0.007429229951472216,22585.980389813372,62.39560046602458,-4346.2419400000035,5.322964631730429,5.6698971389394766,6.469486348607558,0.6456565129694343,-0.8508468268583158,,22613.717619047617,23119.871591057123,22107.56364703811
152,22615.23,22621.22,22609.94,22614.7,-4506.686095733674,169.655,62.8221930974285,0.03875087698190782,22585.28036196956,57.20858075618662,-4515.896940000003,4.875952030764893,5.528335226926394,6.402895922932926,0.6046631262068817,-0.8384958400327531,,22613.848095238096,23120.002067247602,22107.69412322859
153,22614.7,22615.07,22603.0,22603.0,-4567.089315733674,60.40322,11.708169506336214,-0.0491728176908901,22573.095336114588,47.83645795614418,-4576.300160000003,3.9652048131320043,5.402041534629436,6.291795362871957,0.5646125870566032,-0.83192647665434,,22613.67095238095,23119.824924390457,22107.516980371445
154,22603.72,22604.93,22588.89,22594.72,-4628.1498171176745,223.60969,16.98717948718472,-0.10204352324274524,22563.514240677832,36.70775232998172,-4799.909850000004,2.338748106292769,5.167170356394524,6.132038244908807,0.5456835411414619,-0.8381866392999296,,22613.068571428572,23119.222543438078,22106.914599419066
155,22594.23,22604.0,22585.78,22586.06,-4802.587765932116,179.96939,0.7480630510351901,-0.14487928862810806,22553.178937772274,32.54888846734572,-4979.879240000004,0.595270651003375,4.773188397749875,5.934300477266674,0.5432015905821423,-0.8497706804328384,,22612.037619047616,23118.191591057122,22105.88364703811
156,22587.61,22604.74,22585.52,22600.0,-4730.38172020893,142.48462,38.41867869461414,-0.06973010425911363,22634.650986354318,35.322784684692905,-4837.394620000004,-0.6219298698197235,4.2690477899198624,5.703981478978693,0.5537282840016362,-0.8674021535878982,,22611.638571428568,23117.792543438074,22105.484599419062
157,22600.37,22603.85,22597.14,22600.22,-4735.304560372826,60.05865,39.002387901303365,-0.07582667657644038,22566.606226956705,42.99678920724975,-4777.335970000004,-1.0956404787866632,3.68564458352379,5.449193626908116,0.5966393541999298,-0.8762687271619478,,22611.172857142858,23117.326829152364,22105.01888513335
158,22601.05,22601.9,22591.45,22596.46,-4740.946611770007,137.11497,29.02626691429841,-0.10963138215996926,22563.007925031223,40.64844073059216,-4914.450940000003,-1.6680845116934506,2.9777714903460075,5.1478036745461795,0.6804875294022068,-0.8635101551192206,,22610.266190476188,23116.420162485694,22104.112218466682
159,22596.44,22599.46,22584.1,22585.33,-4821.387450832467,95.78072,3.1449757095453417,-0.1534921452428173,22550.97593038614,35.654114721785476,-5010.231660000003,-2.6067163379120757,2.1187991646166138,4.793066408935017,0.7965441730680825,-0.8261741479385886,,22608.95238095238,23115.106352961888,22102.798408942876
160,22584.59,22588.45,22573.74,22575.69,-4961.460741192838,190.60852,3.941782898720815,-0.1740875328210656,22540.637649644268,29.17360543479724,-5200.840180000003,-4.167163309019088,1.084734809894466,4.375782660136123,0.9381361706681481,-0.7911170301771335,,22607.065238095238,23113.219210104744,22100.91126608573
161,22574.99,22579.17,22568.91,22570.2,-5075.137511251286,151.86506,2.375690607736446,-0.19677466426705204,22535.452817526824,25.740885788915065,-5352.705240000003,-5.924582864055992,-0.11136980394638568,3.8751002128388934,1.0777665253272968,-0.7804457863620166,,22604.839999999993,23110.9939720095,22098.686027990487
162,22569.37,22578.5,22564.61,22574.25,-5013.795974030268,158.0768,16.450511945391906,-0.12719550502146015,22609.49166943938,25.0304951153896,-5194.628440000003,-7.364389263428166,-1.3793328080708438,3.311925116963164,1.1969007327397336,-0.7922163627551928,,22602.867142857136,23109.021114866642,22096.71317084763
163,22574.41,22595.5,22573.39,22587.49,-4961.067263894551,191.43379,39.32622894465607,-0.03199862622771388,22550.02773552058,37.53728967667029,-5003.194650000003,-7.5298285875651345,-2.5060475813463983,2.73295723769606,1.3157834282905032,-0.8129044424493871,,22601.63428571428,23107.788257723787,22095.480313704775
164,22588.4,22596.99,22586.88,22591.75,-4965.309680234837,115.92116,46.64833276039752,0.025192530259809942,22628.70281701661,44.990896385052544,-4887.273490000003,-6.9109297265640635,-3.3994327217146303,2.198845163225716,1.438871171399874,-0.8309851725935271,,22600.958571428568,23107.112543438074,22094.80459941906
165,22592.76,22594.86,22581.5,22584.14,-5044.481548139042,130.90794,34.49920508743797,-0.07017699115045017,22546.963812770293,43.19355246794915,-5018.181430000003,-6.56186731721391,-4.149450543772091,1.6839513132610462,1.563563233593558,-0.8529448708686415,,22599.530952380952,23105.684924390458,22093.376980371446
166,22584.39,22587.13,22565.43,22567.12,-5197.183830461646,180.87552,4.974237019418238,-0.14645875128650454,22527.94925471527,36.094548916147005,-5199.056950000003,-7.194603408839612,-4.946436988902782,1.1301325352343423,1.6842090028142522,-0.8872032479420211,,22597.117619047618,23103.271591057124,22090.963647038112
167,22568.06,22580.84,22566.04,22574.64,-5172.665441813018,151.19673,24.875992063489356,-0.09656379804624526,22614.184263478674,34.305906148911305,-5047.860220000003,-7.897321390497382,-5.7816593543344705,0.5220258326369329,1.8038680283393038,-0.9192498958027786,,22595.013333333336,23101.167305342842,22088.85936132383
168,22574.64,22576.16,22536.03,22555.93,-5177.279861252314,561.14137,28.962305341290428,-0.1301729928232187,22510.611041055516,29.260348291414033,-5609.0015900000035,-9.291618140905484,-6.632278657727889,-0.14765727202814688,1.9240169381077799,-0.9425844333347891,,22592.163809523812,23098.31778153332,22086.009837514306
